minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-15 14:59:00-04:00,161.13999938964844,161.13999938964844,161.08999633789062,161.09500122070312,2049,-0.00018618326949182418,-0.0001862006037483426,0.0002494793760173128,330083.6575012207,-0.38808730526647234,160.9600067138672,-0.000837980730705512,-0.0008383320328280129,0,-1
2026-04-15 15:00:00-04:00,161.11000061035156,161.13999938964844,161.08999633789062,161.1125030517578,2817,0.0001086429182908244,0.00010863701707638993,0.00024308771002299877,453853.92109680176,0.13630362178151817,161.00999450683594,-0.0006362544369938883,-0.000636456932745288,0,-1
2026-04-15 15:01:00-04:00,161.13999938964844,161.13999938964844,161.07000732421875,161.09500122070312,3697,-0.00010863111628933719,-0.00010863701707639359,0.0002440059912867495,595568.2195129395,0.6459222568032901,160.97000122070312,-0.0007759396570521382,-0.0007762408540450378,0,-1
2026-04-15 15:02:00-04:00,161.11000061035156,161.11000061035156,161.10000610351562,161.10000610351562,1920,3.106789642504104e-05,3.106741382794239e-05,0.0002419521777317855,309312.01171875,-0.5006689308647378,161.01499938964844,-0.000527664249823645,-0.0005278035135957466,0,-1
2026-04-15 15:03:00-04:00,161.14999389648438,161.2100067138672,161.14999389648438,161.1750030517578,5499,0.00046553038734220564,0.00046542206168938765,0.00025527137052934587,886301.3417816162,1.6376605236216375,160.77999877929688,-0.0024507787496929057,-0.002453786823687155,0,-1
2026-04-15 15:04:00-04:00,161.1750030517578,161.1750030517578,160.9600067138672,160.9600067138672,5494,-0.001333931030369384,-0.0013348215083451678,0.00035670381029002723,884314.2768859863,1.5054873306860268,160.6699981689453,-0.0018017428729200091,-0.0018033679639008282,0,-1
2026-04-15 15:05:00-04:00,161.0399932861328,161.05999755859375,161.00999450683594,161.00999450683594,1732,0.00031056033103693537,0.00031051211715928204,0.00035645107502937863,278869.31048583984,-0.654727415496393,160.6999969482422,-0.0019253311543997453,-0.00192718698687076,0,-1
2026-04-15 15:06:00-04:00,160.9600067138672,160.97000122070312,160.9199981689453,160.97000122070312,4162,-0.00024839008444976773,-0.0002484209383761062,0.00035964098891361424,669957.1450805664,0.7537150762022036,160.67799377441406,-0.0018140488542873756,-0.001815696233495957,0,-1
2026-04-15 15:07:00-04:00,160.99000549316406,161.01499938964844,160.99000549316406,161.01499938964844,1805,0.0002795438193705646,0.0002795047542771912,0.000352956332984109,290632.07389831543,-0.6349042691825586,160.8000030517578,-0.0013352565829618523,-0.0013361488323760673,0,-1
2026-04-15 15:08:00-04:00,161.01499938964844,161.01499938964844,160.77999877929688,160.77999877929688,9024,-0.001459495147920209,-0.0014605612484021916,0.00043807623310090454,1450878.708984375,2.9381754559652493,160.69000244140625,-0.0005597483429152783,-0.0005599050605033121,0,-1
2026-04-15 15:09:00-04:00,160.66000366210938,160.6699981689453,160.66000366210938,160.6699981689453,817,-0.0006841684984869589,-0.0006844026485589465,0.00045357321959903457,131267.38850402832,-1.0999627431012664,160.75,0.0004979263830611202,0.0004978024588546942,1,1
2026-04-15 15:10:00-04:00,160.72999572753906,160.72999572753906,160.65020751953125,160.6999969482422,1911,0.00018671052242957842,0.00018669309418930892,0.00045234929493591635,307097.6941680908,-0.49113524230083744,160.75,0.000311157764202763,0.0003111093646653188,1,1
2026-04-15 15:11:00-04:00,160.6999969482422,160.75999450683594,160.67799377441406,160.67799377441406,1910,-0.00013692081049143656,-0.00013693018500132947,0.0004511782275185866,306894.96810913086,-0.47854249530978493,160.80499267578125,0.0007903938702737978,0.0007900816735334771,1,1
2026-04-15 15:12:00-04:00,160.75,160.81500244140625,160.74000549316406,160.8000030517578,2026,0.0007593403083874239,0.0007590521553970134,0.0004745544349413937,325780.8061828613,-0.450144458074841,160.83999633789062,0.00024871446127971986,0.0002486835369655382,1,1
2026-04-15 15:13:00-04:00,160.80499267578125,160.80499267578125,160.64999389648438,160.69000244140625,6533,-0.0006840833847258088,-0.0006843174765294015,0.0004894410173175061,1049787.785949707,1.7707516613060543,160.8300018310547,0.0008712389540195264,0.0008708596456581847,1,1
2026-04-15 15:14:00-04:00,160.69000244140625,160.8000030517578,160.69000244140625,160.75,8705,0.0003733745577334524,0.0003733048707989504,0.0004937891040583743,1399328.75,2.5180265002170024,160.75999450683594,6.217422604004597e-05,6.217229330296467e-05,1,1
2026-04-15 15:15:00-04:00,160.75,160.75,160.74000549316406,160.75,1491,0.0,0.0,0.0004937891040583743,239678.25,-0.7292257370094812,160.83999633789062,0.0005598528018080362,0.0005596961426961581,1,1
2026-04-15 15:16:00-04:00,160.7449951171875,160.82000732421875,160.7449951171875,160.80499267578125,2502,0.00034210062694395305,0.00034204212386672127,0.0004979411947274679,402334.0916748047,-0.3101401081693838,160.93099975585938,0.0007836017898534831,0.0007832949342622159,1,1
2026-04-15 15:17:00-04:00,160.7949981689453,160.83999633789062,160.75,160.83999633789062,5465,0.00021767770718383872,0.00021765401882929176,0.0004927760893036803,878990.5799865723,0.9881986701934595,160.9149932861328,0.00046628295168971157,0.0004661742755754272,1,1
2026-04-15 15:18:00-04:00,160.7949981689453,160.8350067138672,160.7949981689453,160.8300018310547,1240,-6.213943710209335e-05,-6.214136783689864e-05,0.0004926466182421385,199429.2022705078,-0.8716143479608301,160.91000366210938,0.0004974310150087646,0.0004973073372138327,1,1
2026-04-15 15:19:00-04:00,160.81500244140625,160.8699951171875,160.75999450683594,160.75999450683594,5500,-0.0004352877163571467,-0.0004353824815562349,0.0004984882216587755,884179.9697875977,1.0046870859136994,160.9199981689453,0.0009952952698226714,0.0009948002918911754,1,1
2026-04-15 15:20:00-04:00,160.8000030517578,160.83999633789062,160.8000030517578,160.83999633789062,4192,0.0004976476349114467,0.0004975238493931911,0.00048531095405406077,674241.2646484375,0.4050407871717939,160.9199981689453,0.0004974001049256049,0.0004972764424981853,1,1
2026-04-15 15:21:00-04:00,160.85000610351562,160.97999572753906,160.85000610351562,160.93099975585938,24087,0.0005658009204225767,0.0005656409154329366,0.0004978027695296699,3876344.9911193848,4.617980772387004,160.94000244140625,5.5941276450921507e-05,5.593971179606828e-05,1,1
2026-04-15 15:22:00-04:00,160.9600067138672,160.9600067138672,160.88999938964844,160.9149932861328,5050,-9.946169321539688e-05,-9.946663985760918e-05,0.0004977288075174563,812620.7160949707,0.20454435811143606,160.94000244140625,0.00015541842784627669,0.0001554063516536453,1,1
2026-04-15 15:23:00-04:00,160.9149932861328,160.9499969482422,160.8800048828125,160.91000366210938,2873,-3.1007825445850123e-05,-3.100830619840765e-05,0.0004974383861882061,462294.44052124023,-0.29787967661700615,160.9499969482422,0.0002485444361606248,0.00024851355410918704,1,1
2026-04-15 15:24:00-04:00,160.91000366210938,160.9199981689453,160.91000366210938,160.9199981689453,2359,6.211240201658974e-05,6.211047312121941e-05,0.0004968990593330517,379610.275680542,-0.4297991572542198,160.88999938964844,-0.0001864204551219606,-0.00018643783357483748,0,-1
2026-04-15 15:25:00-04:00,160.9199981689453,160.9199981689453,160.8699951171875,160.9199981689453,6152,0.0,0.0,0.0004968990593330517,989979.8287353516,0.43288844112274855,160.8699951171875,-0.0003107323659382599,-0.0003107806532430921,0,-1
2026-04-15 15:26:00-04:00,160.88250732421875,160.94000244140625,160.87750244140625,160.94000244140625,3730,0.00012431191081629933,0.00012430418473100357,0.0004976892164253514,600306.2091064453,-0.1362364448506901,160.9600067138672,0.00012429645928602184,0.00012428873512117724,1,1
2026-04-15 15:27:00-04:00,160.9499969482422,160.9600067138672,160.88999938964844,160.94000244140625,2202,0.0,0.0,0.0004976892164253514,354389.88537597656,-0.4828254680691196,161.03500366210938,0.0005902896685845427,0.0005901155161683351,1,1
2026-04-15 15:28:00-04:00,160.94000244140625,160.99000549316406,160.90750122070312,160.9499969482422,6303,6.210082443347531e-05,6.20988962571048e-05,0.0004931544270465277,1014467.8307647705,0.4325008000895594,161.0850067138672,0.0008388304950910364,0.0008384788734115416,1,1
2026-04-15 15:29:00-04:00,160.88999938964844,161.0399932861328,160.88999938964844,160.88999938964844,9166,-0.00037277141802649627,-0.00037284091456296327,0.0004962790566401074,1474717.7344055176,1.0284206876739668,161.11000061035156,0.0013674014639675214,0.0013664674219623398,1,1
2026-04-15 15:30:00-04:00,160.85000610351562,160.89999389648438,160.8000030517578,160.8699951171875,6235,-0.00012433508942022442,-0.00012434281966822234,0.0004956558218392284,1003024.4195556641,0.33098299828817385,160.97500610351562,0.0006527692516657968,0.0006525562904891357,1,1
2026-04-15 15:31:00-04:00,160.88999938964844,160.9600067138672,160.88999938964844,160.9600067138672,2708,0.0005595300516676449,0.000559373573095207,0.0005077968582244212,435879.69818115234,-0.4695307045048265,160.94500732421875,-9.318705903826885e-05,-9.319140122201393e-05,0,-1
2026-04-15 15:32:00-04:00,160.9550018310547,161.0500030517578,160.9550018310547,161.03500366210938,4127,0.0004659352951910112,0.0004658267810470968,0.0005156816342736977,664591.4601135254,-0.16279329551773078,161.07000732421875,0.00021736679177419838,0.00021734317103596268,1,1
2026-04-15 15:33:00-04:00,161.07000732421875,161.08999633789062,161.06500244140625,161.0850067138672,5122,0.0003105104518936752,0.00031046225350045274,0.0005114785335312346,825077.4043884277,0.06945042011534706,161.14999389648438,0.00040343408702603334,0.00040335272937564354,1,1
2026-04-15 15:34:00-04:00,161.0850067138672,161.11000061035156,161.02000427246094,161.11000061035156,7953,0.00015515967000445663,0.0001551476339878455,0.0004476182264189993,1281307.834854126,0.6974219884567948,161.16000366210938,0.00031036590880995085,0.0003103177552744947,1,1
2026-04-15 15:35:00-04:00,161.11000061035156,161.1300048828125,160.97000122070312,160.97500610351562,7786,-0.0008379027144468365,-0.0008382539511414343,0.0004713918083987079,1253351.3975219727,0.6147418893375572,161.08999633789062,0.0007143359528811732,0.0007140809363921218,1,1
2026-04-15 15:36:00-04:00,160.97500610351562,160.97500610351562,160.91000366210938,160.94500732421875,6962,-0.00018635675203881874,-0.0001863741186159534,0.00047043229823587893,1120499.140991211,0.4035973862047018,161.1300048828125,0.001149445774487834,0.0011487856674833048,1,1
2026-04-15 15:37:00-04:00,160.97999572753906,161.07000732421875,160.96499633789062,161.07000732421875,3502,0.0007766627997860542,0.0007763613533051827,0.0004891730733499909,564067.1656494141,-0.40411755460839877,161.17999267578125,0.000682841910729648,0.0006826088802680664,1,1
2026-04-15 15:38:00-04:00,161.07000732421875,161.19000244140625,161.0500030517578,161.14999389648438,14791,0.0004965950743680558,0.0004964718118401337,0.00041023260649426807,2383569.5597229004,2.0193590270626642,161.22000122070312,0.0004344233749318249,0.000434329040417238,1,1
2026-04-15 15:39:00-04:00,161.13999938964844,161.22000122070312,161.1199951171875,161.16000366210938,13883,6.211458891791644e-05,6.211265988671846e-05,0.00038430014402756994,2237384.3308410645,1.6707727842635467,161.2449951171875,0.0005273731269970217,0.0005272341146615817,1,1
2026-04-15 15:40:00-04:00,161.1300048828125,161.17999267578125,161.08999633789062,161.08999633789062,12518,-0.0004343963925784733,-0.0004344907700238867,0.0003961052811019195,2016524.5741577148,1.2883615116318783,161.2899932861328,0.0012415230789544207,0.0012407530264693563,1,1
2026-04-15 15:41:00-04:00,161.0850067138672,161.1649932861328,161.0500030517578,161.1300048828125,13619,0.00024836144907447455,0.000248330612475424,0.00039504676894694054,2194429.5364990234,1.4026983988320236,161.27999877929688,0.0009308874321294347,0.000930454425123471,1,1
2026-04-15 15:42:00-04:00,161.16000366210938,161.22000122070312,161.125,161.17999267578125,4825,0.00031023267829666246,0.00031018456608971625,0.00037706665750309506,777693.4646606445,-0.3848715356191196,161.2949981689453,0.0007135221391614266,0.0007132677032631271,1,1
2026-04-15 15:43:00-04:00,161.1999969482422,161.26499938964844,161.1300048828125,161.22000122070312,13707,0.000248222774164919,0.00024819197198920753,0.0003494224924965254,2209842.5567321777,1.3273199634502555,161.22999572753906,6.199297084896749e-05,6.19910493641621e-05,1,1
2026-04-15 15:44:00-04:00,161.22999572753906,161.27999877929688,161.17999267578125,161.2449951171875,11410,0.00015502975000081243,0.0001550177341309819,0.000346001341602215,1839805.3942871094,0.8485040245944689,161.22999572753906,-9.30223579189704e-05,-9.302668476683795e-05,0,-1
2026-04-15 15:45:00-04:00,161.2449951171875,161.3699951171875,161.22999572753906,161.2899932861328,10780,0.0002790670737569112,0.000279028141784003,0.00034690055865855033,1738706.1276245117,0.6744875208359161,161.46499633789062,0.0010850211361057571,0.0010844329261145919,1,1
2026-04-15 15:46:00-04:00,161.30999755859375,161.33999633789062,161.27000427246094,161.27999877929688,8124,-6.196606889430356e-05,-6.196798887046666e-05,0.000345492739060065,1310238.7100830078,0.1158772179203122,161.5850067138672,0.001891170243544682,0.0018893842325124115,1,1
2026-04-15 15:47:00-04:00,161.27000427246094,161.3000030517578,161.25,161.2949981689453,9701,9.300216866292565e-05,9.29978442293567e-05,0.0003447568489827525,1564722.7772369385,0.4036553650744239,161.5500030517578,0.0015809844428369413,0.0015797360026025395,1,1
2026-04-15 15:48:00-04:00,161.3000030517578,161.3300018310547,161.22999572753906,161.22999572753906,13928,-0.00040300345419364003,-0.0004030846819097859,0.00035553802397762763,2245611.380493164,1.1725421402572411,161.42999267578125,0.0012404450384044807,0.001239676322092384,1,1
2026-04-15 15:49:00-04:00,161.17999267578125,161.27499389648438,161.17999267578125,161.22999572753906,27423,0.0,0.0,0.00034229631562668377,4421410.172836304,3.067544716954794,161.5500030517578,0.001984787773358976,0.001982820684512215,1,1
2026-04-15 15:50:00-04:00,161.25999450683594,161.46499633789062,161.2449951171875,161.46499633789062,29926,0.0014575489460948443,0.001456487752665473,0.0004174789713958075,4832001.480407715,2.8458335533508414,161.77000427246094,0.0018890034464933425,0.0018872215231695497,1,1
2026-04-15 15:51:00-04:00,161.46499633789062,161.5850067138672,161.42999267578125,161.5850067138672,19647,0.0007432593980023494,0.0007429833175271255,0.0004250576262094585,3174660.6269073486,1.4763261165019599,161.82000732421875,0.0014543466323437837,0.0014532900945376914,1,1
2026-04-15 15:52:00-04:00,161.5850067138672,161.58999633789062,161.52000427246094,161.5500030517578,14709,-0.00021662691868040707,-0.00021665038568047267,0.00042781785781949603,2376238.9948883057,0.706367988116737,161.6999969482422,0.0009284673082694539,0.0009280365491081044,1,1
2026-04-15 15:53:00-04:00,161.5449981689453,161.5500030517578,161.39999389648438,161.42999267578125,15910,-0.0007428682990374691,-0.0007431443624199504,0.0004559641179580043,2568351.1834716797,0.8238356142880554,161.77999877929688,0.0021681603134220406,0.002165813245783372,1,1
2026-04-15 15:54:00-04:00,161.375,161.5800018310547,161.35000610351562,161.5500030517578,41602,0.000743420562606234,0.0007431443624199026,0.00047035047191729113,6720803.2269592285,3.437940483339923,161.47999572753906,-0.00043334771214043055,-0.00043344163439521546,0,-1
2026-04-15 15:55:00-04:00,161.52999877929688,161.7899932861328,161.4499969482422,161.77000427246094,52040,0.0013618150204097734,0.0013608885913228498,0.0005203261934600439,8418511.022338867,3.4247969103345572,162.5800018310547,0.005007093634179061,0.0049945998285958184,1,1
2026-04-15 15:56:00-04:00,161.8000030517578,161.86000061035156,161.75999450683594,161.82000732421875,64877,0.00030909965035053055,0.0003090518888953864,0.0005207911173837687,10498396.61517334,3.397726634692924,163.30999755859375,0.009207700945098152,0.009165568497920938,1,1
2026-04-15 15:57:00-04:00,161.82000732421875,161.83999633789062,161.6999969482422,161.6999969482422,33736,-0.0007416287884359773,-0.0007419039311101252,0.0005466909768975951,5455111.097045898,1.18314212236842,163.99000549316406,0.014162081559314199,0.014062736142199075,1,1
